id,cm_t0_p0,cm_t0_p1,cm_t0_p2,cm_t0_p3,cm_t1_p0,cm_t1_p1,cm_t1_p2,cm_t1_p3,cm_t2_p0,cm_t2_p1,cm_t2_p2,cm_t2_p3,cm_t3_p0,cm_t3_p1,cm_t3_p2,cm_t3_p3
ROI_6833__20190419T135119_20190419T135715_T21JTF,0,0,3064,0,0,6934,115766,0,0,0,130527,0,0,0,5853,0
ROI_6833__20190517T140101_20190517T140056_T21JTF,0,21,35731,166641,0,320,5855,0,0,110,2697,42241,0,0,4602,3926
ROI_6833__20200511T140101_20200511T140057_T21JTF,0,2,25733,292,0,13224,113867,0,0,0,0,0,0,19,101829,7178
ROI_6860__20190228T152639_20190228T152637_T18PZU,0,165,109888,0,0,15444,87551,0,0,0,0,0,0,351,48745,0
ROI_6860__20190305T152631_20190305T152846_T18PZU,0,63,102879,0,0,18605,112264,0,0,0,0,0,0,0,28333,0
ROI_6860__20200208T152631_20200208T152631_T18PZU,27,6179,255938,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_6860__20200707T152641_20200707T152643_T18PZU,0,81,8999,232808,0,4999,4043,123,0,0,313,96,0,120,7548,3014
ROI_6860__20200709T151709_20200709T151705_T18PZU,0,1381,164606,34269,0,18377,23598,259,0,0,0,0,0,1686,16315,1653
ROI_6908__20190227T181311_20190227T181919_T12TYT,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_6908__20190617T180921_20190617T180949_T12TYT,0,9467,250996,0,0,377,324,0,0,0,0,0,0,0,980,0
ROI_6908__20190627T180921_20190627T181359_T12TYT,0,9631,197538,0,0,886,35703,0,0,252,6113,0,0,0,12021,0
ROI_6908__20190717T180921_20190717T181847_T12TYT,0,39154,90632,0,0,0,74260,0,0,0,3034,0,0,16790,38274,0
ROI_6908__20190831T180919_20190831T181408_T12TYT,0,101,138602,12,0,0,1680,0,0,41,75356,0,0,0,46352,0
ROI_7063__20181226T080331_20181226T082041_T35JNK,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_7063__20190308T074749_20190308T081646_T35JNK,0,0,14354,31268,0,12902,99482,0,0,0,14304,251,0,0,23885,65698
ROI_7063__20191108T075131_20191108T081042_T35JNK,0,125,75804,0,0,9169,83477,0,0,23,37399,0,0,0,56147,0
ROI_7063__20191221T080331_20191221T080920_T35JNK,0,62,18109,9642,0,24696,43245,3,0,5749,154559,6079,0,0,0,0
ROI_7063__20200224T075919_20200224T082412_T35JNK,0,0,225120,472,0,0,0,0,0,0,36552,0,0,0,0,0
ROI_7640__20190111T073259_20190111T075530_T36KWU,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_7640__20190322T072619_20190322T074833_T36KWU,0,937,16431,3995,0,85861,56828,383,0,0,0,0,0,4214,86391,7104
ROI_7640__20190620T072629_20190620T075504_T36KWU,0,709,230488,4615,0,5888,3191,1,0,0,0,0,0,0,17252,0
ROI_7640__20190908T072619_20190908T075454_T36KWU,0,487,151540,0,0,18114,40945,0,0,0,0,0,0,512,50546,0
ROI_7640__20200106T073209_20200106T075445_T36KWU,0,5,88917,95215,0,14480,26289,1349,0,0,0,0,0,53,24429,11407
ROI_8052__20190503T085601_20190503T091441_T34NBM,0,0,174056,0,0,0,0,0,0,0,16000,0,0,0,72088,0
ROI_8052__20190528T085609_20190528T090917_T34NBM,0,7,75443,0,0,11,135135,0,0,0,0,0,0,0,51548,0
ROI_8052__20190816T085559_20190816T090748_T34NBM,0,79,196950,57371,0,453,2570,490,0,0,0,0,0,0,2903,1328
ROI_8052__20200626T085601_20200626T091809_T34NBM,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_8052__20200721T085559_20200721T091544_T34NBM,0,22,5899,0,0,43083,195003,0,0,0,0,0,0,110,18027,0
ROI_8234__20181222T064251_20181222T064254_T40QEM,0,1106,86857,29,0,39192,46361,14,0,0,0,0,0,948,84475,3162
ROI_8234__20200116T064221_20200116T064216_T40QEM,0,671,261473,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_8234__20200316T063621_20200316T065200_T40QEM,0,2002,1061,0,0,129108,121092,0,0,0,0,0,0,0,8881,0
ROI_8234__20200321T063629_20200321T064926_T40QEM,0,0,3063,0,0,6659,223990,0,0,0,5021,0,0,0,23411,0
ROI_8234__20200619T063629_20200619T064225_T40QEM,0,1107,247450,0,0,4316,4478,0,0,0,0,0,0,634,4159,0
ROI_8347__20180504T082559_20180504T083219_T37TCF,748,521,25432,0,0,79764,47580,0,0,0,0,0,0,116,107983,0
ROI_8347__20180608T082601_20180608T083239_T37TCF,444,329,201810,175,0,12240,24774,0,0,0,0,0,196,423,21740,13
ROI_8347__20180807T082601_20180807T083604_T37TCF,0,76,14279,0,0,129965,83618,0,0,0,0,0,0,16,34190,0
ROI_8347__20190802T082611_20190802T082606_T37TCF,0,32496,4398,63315,0,89604,10715,4153,0,0,0,0,0,16795,5327,35341
ROI_8347__20200622T082609_20200622T083740_T37TCF,0,259511,2560,73,0,0,0,0,0,0,0,0,0,0,0,0
ROI_8676__20180703T105621_20180703T105938_T31TCN,0,10,157548,0,0,10558,42477,0,0,0,0,0,0,15,51536,0
ROI_8676__20180814T105019_20180814T105021_T30TYT,0,39,40150,0,0,74925,79420,0,0,0,0,0,0,489,67121,0
ROI_8676__20180817T105619_20180817T110514_T31TCN,0,313,85058,63038,0,23851,46196,596,0,0,0,0,0,703,39552,2837
ROI_8676__20190908T105029_20190908T105028_T31TCN,0,7,63423,0,0,19019,107159,0,0,0,0,0,0,191,72345,0
ROI_8676__20200405T104619_20200405T105015_T30TYT,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_8710__20190220T105059_20190220T105057_T31UDQ,0,43,44998,83326,0,64,112109,1179,0,0,0,0,0,0,20257,168
ROI_8710__20190322T105029_20190322T105540_T31UDQ,0,17802,177528,66814,0,0,0,0,0,0,0,0,0,0,0,0
ROI_8710__20190524T105629_20190524T110120_T31UDQ,0,20438,85418,3041,0,0,32361,0,0,2071,94117,0,0,0,24698,0
ROI_8710__20190720T105039_20190720T105035_T31UDQ,0,647,18351,0,0,84863,63459,0,0,3360,60561,0,0,405,30498,0
ROI_8710__20190918T105029_20190918T105246_T31UDQ,0,1,11158,0,0,59607,89545,0,0,85,77014,0,0,5,24729,0
ROI_8711__20190620T105039_20190620T105034_T31UDQ,40257,3,17378,0,4292,10711,145157,0,0,0,0,0,4353,0,39993,0
ROI_8711__20190807T105621_20190807T110430_T31UDQ,0,98,8573,0,0,91175,86925,0,0,0,0,0,0,39,75334,0
ROI_8711__20190819T105029_20190819T105032_T31UDQ,0,0,77047,0,0,1579,108561,0,0,0,0,0,0,0,74957,0
ROI_8711__20191018T105039_20191018T105338_T31UDQ,0,0,81692,0,0,3686,87168,0,0,0,0,0,0,12,89586,0
ROI_8711__20200104T110441_20200104T110437_T31UDQ,0,0,262135,9,0,0,0,0,0,0,0,0,0,0,0,0
ROI_8713__20180426T105029_20180426T105202_T31UDP,0,374,67679,89719,0,45416,27107,798,0,0,0,0,0,1781,25929,3341
ROI_8713__20180526T105029_20180526T105635_T31UDP,0,9,3054,0,0,34810,110550,0,0,0,66525,0,0,195,47001,0
ROI_8713__20180715T105029_20180715T105300_T31UDP,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_8713__20190819T105029_20190819T105032_T31UDP,0,3560,48750,22885,0,73970,32934,306,0,0,0,0,0,8114,59212,12413
ROI_8713__20200614T104629_20200614T105727_T31UDP,0,2587,7417,0,0,138364,84369,0,0,0,0,0,0,1257,28150,0
ROI_8945__20180705T100031_20180705T100508_T33TWL,0,3450,116640,142054,0,0,0,0,0,0,0,0,0,0,0,0
ROI_8945__20190804T100039_20190804T100758_T33TWL,0,177,37677,0,0,59467,75251,0,0,0,31561,0,0,723,57288,0
ROI_8945__20191015T095031_20191015T095354_T33TWL,0,63,42677,4441,0,9372,33830,0,0,0,121130,428,0,4,50199,0
ROI_8945__20200629T100029_20200629T100503_T33TWL,50103,148,29558,131858,0,12959,15173,128,0,0,0,0,476,82,17893,3766
ROI_8945__20200729T100029_20200729T100152_T33TWL,0,5,43747,0,0,81636,88964,0,0,0,0,0,0,893,46899,0
ROI_9177__20190530T084601_20190530T084608_T36UWV,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_9177__20190616T083601_20190616T084207_T36UWV,0,51,25451,163827,0,6967,6582,0,0,177,44444,8113,0,0,6532,0
ROI_9177__20190711T083609_20190711T084452_T36UWV,0,2520,25577,43173,0,129427,15232,141,0,0,0,0,0,5910,29484,10680
ROI_9177__20190803T084609_20190803T085254_T36UWV,0,335,26735,0,0,43086,95590,0,0,16,44735,0,0,950,50697,0
ROI_9177__20200715T083559_20200715T083706_T36UWV,0,280,78787,86006,0,21081,44913,317,0,0,0,0,0,196,25575,4989
ROI_9184__20190102T084349_20190102T084604_T36UXU,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_9184__20190507T083601_20190507T084614_T36UXU,0,22,74404,0,0,18,136863,0,0,0,0,0,0,0,50837,0
ROI_9184__20190805T083601_20190805T083629_T36UXU,0,797,142124,39337,0,26968,27764,45,0,0,0,0,0,497,24510,102
ROI_9184__20190820T083609_20190820T084332_T36UXU,0,764,97354,53141,0,15554,46486,0,0,0,0,0,0,50,42594,6201
ROI_9184__20200317T083659_20200317T084226_T36UXU,0,465,2598,0,0,985,70811,0,0,323,186962,0,0,0,0,0
ROI_9251__20190216T084031_20190216T084027_T37VEG,0,60546,109006,43551,0,6120,4451,573,0,0,0,0,0,18615,17112,2170
ROI_9251__20190818T084601_20190818T085006_T37VEG,0,125,23193,4873,0,16763,24907,347,0,223,143051,13649,0,0,19409,15604
ROI_9251__20191123T084301_20191123T084306_T37VEG,0,0,251186,10958,0,0,0,0,0,0,0,0,0,0,0,0
ROI_9251__20200122T084241_20200122T084258_T37VEG,0,24769,24454,105372,0,104,938,0,0,14762,17724,13745,0,4679,38360,17237
ROI_9251__20200411T083601_20200411T083902_T37VEG,0,0,86143,0,0,18966,156084,0,0,0,951,0,0,0,0,0
ROI_9277__20190316T084719_20190316T084715_T37VFK,0,3451,240050,0,0,0,4968,0,0,0,0,0,0,33,13642,0
ROI_9277__20190417T083601_20190417T083603_T37VFK,0,0,47831,0,0,37320,135527,0,0,0,0,0,0,234,41232,0
ROI_9277__20190502T083609_20190502T084027_T37VFK,0,524,261620,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_9277__20190616T083601_20190616T084207_T37VFK,0,223,28941,0,0,130,204174,0,0,0,26140,0,0,0,2536,0
ROI_9277__20190818T084601_20190818T085006_T38VLQ,0,99,148923,0,0,20354,35052,0,0,0,0,0,0,0,57716,0
ROI_9659__20190104T024109_20190104T024110_T51TXF,20,262117,7,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_9659__20190504T023559_20190504T024226_T51TXF,0,146,178580,572,0,0,1309,0,0,944,80593,0,0,0,0,0
ROI_9659__20190605T022551_20190605T023452_T51TXF,0,9765,86492,2230,0,105589,15504,0,0,13870,12845,0,0,6440,9409,0
ROI_9659__20200119T024019_20200119T024022_T51TXF,0,13014,102851,0,0,92421,46789,0,0,0,0,0,0,0,7069,0
ROI_9659__20200530T022601_20200530T023518_T51TXF,195,816,241405,4502,0,837,2978,0,0,0,9563,0,0,0,1848,0
ROI_9761__20190120T035051_20190120T035439_T48TYT,0,40595,221549,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_9761__20190609T034541_20190609T035004_T48TYT,0,0,3063,0,0,223,191993,0,0,0,57540,0,0,0,9325,0
ROI_9761__20190629T034541_20190629T034539_T48TYT,0,1430,143028,0,0,35293,35885,0,0,0,0,0,0,6978,39530,0
ROI_9761__20200419T034529_20200419T034529_T48TYT,0,3382,236269,0,0,3197,3005,0,0,0,0,0,0,8902,7389,0
ROI_9761__20200618T034539_20200618T034537_T48TYT,0,405,131970,25170,0,0,0,0,0,0,74858,29741,0,0,0,0
ROI_9770__20190403T053641_20190403T054058_T45VWJ,0,335,2728,0,0,79968,134650,0,0,0,0,0,0,16,44447,0
ROI_9770__20190605T054641_20190605T055100_T45VWJ,0,27,262117,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_9770__20190804T054641_20190804T054642_T45VWJ,0,656,103555,98,0,49293,37716,15,0,0,0,0,0,23,70782,6
ROI_9770__20190816T053649_20190816T053944_T45VWJ,0,0,261667,0,0,0,235,0,0,0,0,0,0,0,242,0
ROI_9770__20200729T054641_20200729T054849_T45VWJ,0,142,35232,193,0,58160,89427,51,0,0,0,0,0,422,77141,1376
ROI_9795__20190506T063639_20190506T063634_T43WER,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_9795__20190804T063639_20190804T063633_T43WER,0,1268,145494,0,0,23443,35034,0,0,0,0,0,0,57,56848,0
ROI_9795__20200607T064631_20200607T064858_T43WER,0,52420,207368,0,0,0,0,0,0,604,1752,0,0,0,0,0
ROI_9795__20200617T064631_20200617T064630_T43WER,0,0,69501,16,0,51993,89247,0,0,0,0,0,0,47,50500,840
ROI_9795__20200722T064629_20200722T064811_T43WER,0,1262,45612,143734,0,4039,48701,6836,0,0,0,0,0,0,11412,548
__aggregate__,1360626,17197731,103522719,14186739,19608,24382880,48435112,238214,36065,2761871,18020030,1167102,39846,2241455,20635870,1344532
